reporting_date,fico_low,new_used,active_loans,new_repos
01-31-2018,670,2,513,0
01-31-2018,680,1,4934,8
01-31-2018,680,2,965,1
01-31-2018,690,1,4109,4
01-31-2018,690,2,727,1
01-31-2018,700,1,8997,8
01-31-2018,700,2,1373,0
01-31-2018,710,1,7716,6
01-31-2018,710,2,908,2
01-31-2018,720,1,7906,2
01-31-2018,720,2,911,2
01-31-2018,730,1,6732,3
01-31-2018,730,2,488,0
01-31-2018,740,1,7192,3
01-31-2018,740,2,538,1
01-31-2018,750,1,7198,2
01-31-2018,750,2,505,0
01-31-2018,760,1,6715,0
01-31-2018,760,2,335,0
01-31-2018,770,1,5653,1
01-31-2018,770,2,345,2
01-31-2018,780,1,5147,1
01-31-2018,780,2,390,0
01-31-2018,790,1,4989,0
01-31-2018,790,2,314,0
01-31-2018,800,1,4925,1
01-31-2018,800,2,330,0
01-31-2018,810,1,4788,1
01-31-2018,810,2,319,0
01-31-2018,820,1,4430,1
01-31-2018,820,2,247,1
01-31-2018,830,1,3732,0
01-31-2018,830,2,167,0
01-31-2018,840,1,3671,0
01-31-2018,840,2,171,0
01-31-2018,850,1,1359,0
01-31-2018,850,2,136,0
01-31-2018,860,1,1013,0
01-31-2018,860,2,102,0
01-31-2018,870,1,1054,0
01-31-2018,870,2,90,1
01-31-2018,880,1,642,0
01-31-2018,880,2,33,0
01-31-2018,890,1,132,0
01-31-2018,890,2,10,0
02-28-2018,500,1,7,0
02-28-2018,500,2,4,0
02-28-2018,510,1,7,0
02-28-2018,510,2,5,0
02-28-2018,520,1,10,0
02-28-2018,520,2,3,0
02-28-2018,530,1,9,0
02-28-2018,530,2,6,0
02-28-2018,540,1,12,0
02-28-2018,540,2,4,0
02-28-2018,550,1,12,0
02-28-2018,550,2,12,0
02-28-2018,560,1,16,0
02-28-2018,560,2,7,0
02-28-2018,570,1,22,0
02-28-2018,570,2,9,0
02-28-2018,580,1,20,0
02-28-2018,580,2,41,0
02-28-2018,590,1,28,0
02-28-2018,590,2,41,1
02-28-2018,600,1,1668,9
02-28-2018,600,2,82,0
02-28-2018,610,1,1518,9
02-28-2018,610,2,85,0
02-28-2018,620,1,2203,5
02-28-2018,620,2,397,0
02-28-2018,630,1,1011,2
02-28-2018,630,2,273,0
02-28-2018,640,1,1602,0
02-28-2018,640,2,703,0
02-28-2018,650,1,1463,1
02-28-2018,650,2,677,0
02-28-2018,660,1,2051,0
02-28-2018,660,2,834,1
02-28-2018,670,1,3216,1
02-28-2018,670,2,715,1
02-28-2018,680,1,6630,9
02-28-2018,680,2,1154,0
02-28-2018,690,1,5498,2
02-28-2018,690,2,862,3
02-28-2018,700,1,12007,6
02-28-2018,700,2,1544,3
02-28-2018,710,1,10378,2
02-28-2018,710,2,1040,1
02-28-2018,720,1,10855,4
02-28-2018,720,2,1064,0
02-28-2018,730,1,9304,4
02-28-2018,730,2,620,3
02-28-2018,740,1,10163,1
02-28-2018,740,2,682,0
02-28-2018,750,1,9452,3
02-28-2018,750,2,693,0
02-28-2018,760,1,8849,2
02-28-2018,760,2,482,0
02-28-2018,770,1,7989,0
02-28-2018,770,2,485,2
02-28-2018,780,1,7966,0
02-28-2018,780,2,520,0
02-28-2018,790,1,7618,1
02-28-2018,790,2,398,0
02-28-2018,800,1,9890,3
02-28-2018,800,2,434,0
02-28-2018,810,1,9534,0
02-28-2018,810,2,400,0
02-28-2018,820,1,7328,0
02-28-2018,820,2,368,0
02-28-2018,830,1,4868,0
02-28-2018,830,2,313,0
02-28-2018,840,1,4684,0
02-28-2018,840,2,304,0
02-28-2018,850,1,1677,0
02-28-2018,850,2,270,0
02-28-2018,860,1,1200,0
02-28-2018,860,2,202,0
02-28-2018,870,1,1367,0
02-28-2018,870,2,132,0
02-28-2018,880,1,896,0
02-28-2018,880,2,44,0
02-28-2018,890,1,187,0
02-28-2018,890,2,15,0
03-31-2018,500,1,7,0
03-31-2018,500,2,4,0
03-31-2018,510,1,7,0
03-31-2018,510,2,5,0
03-31-2018,520,1,10,0
03-31-2018,520,2,3,0
03-31-2018,530,1,9,0
03-31-2018,530,2,6,0
03-31-2018,540,1,12,0
03-31-2018,540,2,4,0
03-31-2018,550,1,12,0
03-31-2018,550,2,12,0
03-31-2018,560,1,16,0
03-31-2018,560,2,7,0
03-31-2018,570,1,22,0
03-31-2018,570,2,9,0
03-31-2018,580,1,20,0
03-31-2018,580,2,41,0
03-31-2018,590,1,28,1
03-31-2018,590,2,41,2
03-31-2018,600,1,1668,13
03-31-2018,600,2,82,0
03-31-2018,610,1,1518,13
03-31-2018,610,2,85,0
03-31-2018,620,1,2203,7
03-31-2018,620,2,397,1
03-31-2018,630,1,1011,0
03-31-2018,630,2,273,0
03-31-2018,640,1,1602,0
03-31-2018,640,2,703,0
03-31-2018,650,1,1463,6
03-31-2018,650,2,677,1
03-31-2018,660,1,2051,1
03-31-2018,660,2,834,3
03-31-2018,670,1,3216,6
03-31-2018,670,2,715,1
03-31-2018,680,1,6630,7
03-31-2018,680,2,1154,4
03-31-2018,690,1,5498,6
03-31-2018,690,2,862,3
03-31-2018,700,1,12007,3
03-31-2018,700,2,1544,3
03-31-2018,710,1,10378,7
03-31-2018,710,2,1040,1
03-31-2018,720,1,10855,7
03-31-2018,720,2,1064,4
03-31-2018,730,1,9304,2
03-31-2018,730,2,620,0
03-31-2018,740,1,10163,1
03-31-2018,740,2,682,0
03-31-2018,750,1,9452,3
03-31-2018,750,2,693,1
03-31-2018,760,1,8849,0
03-31-2018,760,2,482,1
03-31-2018,770,1,7989,4
03-31-2018,770,2,485,0
03-31-2018,780,1,7966,1
03-31-2018,780,2,520,0
03-31-2018,790,1,7618,1
03-31-2018,790,2,398,0
03-31-2018,800,1,9890,0
03-31-2018,800,2,434,0
03-31-2018,810,1,9534,1
03-31-2018,810,2,400,0
03-31-2018,820,1,7328,1
03-31-2018,820,2,368,0
03-31-2018,830,1,4868,0
03-31-2018,830,2,313,0
03-31-2018,840,1,4684,0
03-31-2018,840,2,304,0
03-31-2018,850,1,1677,0
03-31-2018,850,2,270,0
03-31-2018,860,1,1200,0
03-31-2018,860,2,202,0
03-31-2018,870,1,1367,0
03-31-2018,870,2,132,0
03-31-2018,880,1,896,0
03-31-2018,880,2,44,0
03-31-2018,890,1,187,0
03-31-2018,890,2,15,0
04-30-2018,500,1,7,0
04-30-2018,500,2,4,0
04-30-2018,510,1,7,0
04-30-2018,510,2,5,0
04-30-2018,520,1,10,0
04-30-2018,520,2,3,0
04-30-2018,530,1,9,0
04-30-2018,530,2,6,0
04-30-2018,540,1,12,0
04-30-2018,540,2,4,0
04-30-2018,550,1,12,0
04-30-2018,550,2,12,0
04-30-2018,560,1,16,0
04-30-2018,560,2,7,0
04-30-2018,570,1,22,0
04-30-2018,570,2,9,0
04-30-2018,580,1,20,1
04-30-2018,580,2,41,0
04-30-2018,590,1,28,0
04-30-2018,590,2,41,0
04-30-2018,600,1,1668,3
04-30-2018,600,2,82,1
04-30-2018,610,1,1518,6
04-30-2018,610,2,85,0
04-30-2018,620,1,2204,2
04-30-2018,620,2,396,0
04-30-2018,630,1,1011,2
04-30-2018,630,2,273,0
04-30-2018,640,1,1602,2
04-30-2018,640,2,703,1
04-30-2018,650,1,1463,3
04-30-2018,650,2,677,2
04-30-2018,660,1,2051,2
04-30-2018,660,2,834,1
04-30-2018,670,1,3216,3
04-30-2018,670,2,715,0
04-30-2018,680,1,6630,6
04-30-2018,680,2,1154,1
04-30-2018,690,1,5498,6
04-30-2018,690,2,862,0
04-30-2018,700,1,12007,8
04-30-2018,700,2,1544,1
04-30-2018,710,1,10378,4
04-30-2018,710,2,1040,2
04-30-2018,720,1,10855,3
04-30-2018,720,2,1064,0
04-30-2018,730,1,9304,2
04-30-2018,730,2,620,2
04-30-2018,740,1,10163,1
04-30-2018,740,2,682,0
04-30-2018,750,1,9452,1
04-30-2018,750,2,693,2
04-30-2018,760,1,8849,1
04-30-2018,760,2,482,1
04-30-2018,770,1,7989,0
04-30-2018,770,2,485,1
04-30-2018,780,1,7966,1
04-30-2018,780,2,520,0
04-30-2018,790,1,7618,0
04-30-2018,790,2,398,0
04-30-2018,800,1,9890,0
04-30-2018,800,2,434,0
04-30-2018,810,1,9534,0
04-30-2018,810,2,400,0
04-30-2018,820,1,7328,1
04-30-2018,820,2,368,0
04-30-2018,830,1,4868,0
04-30-2018,830,2,313,0
04-30-2018,840,1,4684,0
04-30-2018,840,2,304,0
04-30-2018,850,1,1677,2
04-30-2018,850,2,270,0
04-30-2018,860,1,1200,0
04-30-2018,860,2,202,0
04-30-2018,870,1,1367,0
04-30-2018,870,2,132,0
04-30-2018,880,1,896,0
04-30-2018,880,2,44,0
04-30-2018,890,1,187,0
04-30-2018,890,2,15,0
05-31-2018,500,1,7,0
05-31-2018,500,2,4,0
05-31-2018,510,1,7,0
05-31-2018,510,2,5,0
05-31-2018,520,1,10,1
05-31-2018,520,2,3,0
05-31-2018,530,1,9,0
05-31-2018,530,2,6,0
05-31-2018,540,1,12,0
05-31-2018,540,2,4,0
05-31-2018,550,1,12,0
05-31-2018,550,2,12,0
05-31-2018,560,1,16,0
05-31-2018,560,2,7,0
05-31-2018,570,1,22,0
05-31-2018,570,2,9,0
05-31-2018,580,1,20,0
05-31-2018,580,2,41,0
05-31-2018,590,1,28,0
05-31-2018,590,2,41,0
05-31-2018,600,1,1668,9
05-31-2018,600,2,82,1
05-31-2018,610,1,1518,5
05-31-2018,610,2,85,0
05-31-2018,620,1,2204,12
05-31-2018,620,2,396,1
05-31-2018,630,1,1011,4
05-31-2018,630,2,273,1
05-31-2018,640,1,1602,2
05-31-2018,640,2,703,0
05-31-2018,650,1,1463,5
05-31-2018,650,2,677,1
05-31-2018,660,1,2051,8
05-31-2018,660,2,834,3
05-31-2018,670,1,3216,7
05-31-2018,670,2,715,2
05-31-2018,680,1,6630,1
05-31-2018,680,2,1154,1
05-31-2018,690,1,5498,5
05-31-2018,690,2,862,2
05-31-2018,700,1,12007,4
05-31-2018,700,2,1544,1
05-31-2018,710,1,10378,4
05-31-2018,710,2,1040,2
05-31-2018,720,1,10855,7
05-31-2018,720,2,1064,2
05-31-2018,730,1,9304,2
05-31-2018,730,2,620,1
05-31-2018,740,1,10163,6
05-31-2018,740,2,682,0
05-31-2018,750,1,9452,1
05-31-2018,750,2,693,1
05-31-2018,760,1,8849,2
05-31-2018,760,2,482,0
05-31-2018,770,1,7989,1
05-31-2018,770,2,485,0
05-31-2018,780,1,7966,1
05-31-2018,780,2,520,0
05-31-2018,790,1,7618,1
05-31-2018,790,2,398,0
05-31-2018,800,1,9890,0
05-31-2018,800,2,434,0
05-31-2018,810,1,9534,0
05-31-2018,810,2,400,0
05-31-2018,820,1,7328,1
05-31-2018,820,2,368,0
05-31-2018,830,1,4868,0
05-31-2018,830,2,313,0
05-31-2018,840,1,4684,0
05-31-2018,840,2,304,0
05-31-2018,850,1,1677,0
05-31-2018,850,2,270,0
05-31-2018,860,1,1200,1
05-31-2018,860,2,202,0
05-31-2018,870,1,1367,0
05-31-2018,870,2,132,0
05-31-2018,880,1,896,0
05-31-2018,880,2,44,0
05-31-2018,890,1,187,0
05-31-2018,890,2,15,0
06-30-2018,500,1,7,0
06-30-2018,500,2,4,0
06-30-2018,510,1,7,0
06-30-2018,510,2,5,0
06-30-2018,520,1,10,0
06-30-2018,520,2,3,0
06-30-2018,530,1,9,0
06-30-2018,530,2,6,0
06-30-2018,540,1,12,0
06-30-2018,540,2,4,0
06-30-2018,550,1,12,0
06-30-2018,550,2,12,0
06-30-2018,560,1,16,0
06-30-2018,560,2,7,0
06-30-2018,570,1,22,0
06-30-2018,570,2,9,0
06-30-2018,580,1,20,0
06-30-2018,580,2,41,0
06-30-2018,590,1,28,0
06-30-2018,590,2,41,1
06-30-2018,600,1,1668,6
06-30-2018,600,2,82,0
06-30-2018,610,1,1518,6
06-30-2018,610,2,85,0
06-30-2018,620,1,2204,9
06-30-2018,620,2,396,1
06-30-2018,630,1,1011,3
06-30-2018,630,2,273,0
06-30-2018,640,1,1602,4
06-30-2018,640,2,703,2
06-30-2018,650,1,1463,1
06-30-2018,650,2,677,3
06-30-2018,660,1,2051,4
06-30-2018,660,2,834,2
06-30-2018,670,1,3216,7
06-30-2018,670,2,715,1
06-30-2018,680,1,6630,7
06-30-2018,680,2,1154,0
06-30-2018,690,1,5498,7
06-30-2018,690,2,862,0
06-30-2018,700,1,12007,7
06-30-2018,700,2,1544,2
06-30-2018,710,1,10378,6
06-30-2018,710,2,1040,0
06-30-2018,720,1,10855,1
06-30-2018,720,2,1064,1
06-30-2018,730,1,9304,3
06-30-2018,730,2,620,0
06-30-2018,740,1,10163,3
06-30-2018,740,2,682,1
06-30-2018,750,1,9452,4
06-30-2018,750,2,693,0
06-30-2018,760,1,8849,2
06-30-2018,760,2,482,2
06-30-2018,770,1,7989,1
06-30-2018,770,2,485,0
06-30-2018,780,1,7966,3
06-30-2018,780,2,520,0
06-30-2018,790,1,7618,0
06-30-2018,790,2,398,1
06-30-2018,800,1,9890,1
06-30-2018,800,2,434,0
06-30-2018,810,1,9534,2
06-30-2018,810,2,400,0
06-30-2018,820,1,7328,0
06-30-2018,820,2,368,0
06-30-2018,830,1,4868,1
06-30-2018,830,2,313,0
06-30-2018,840,1,4684,0
06-30-2018,840,2,304,0
06-30-2018,850,1,1677,0
06-30-2018,850,2,270,1
06-30-2018,860,1,1200,0
06-30-2018,860,2,202,0
06-30-2018,870,1,1367,0
06-30-2018,870,2,132,0
06-30-2018,880,1,896,0
06-30-2018,880,2,44,0
06-30-2018,890,1,187,0
06-30-2018,890,2,15,0
07-31-2018,500,1,7,0
07-31-2018,500,2,4,1
07-31-2018,510,1,7,0
07-31-2018,510,2,5,0
07-31-2018,520,1,10,0
07-31-2018,520,2,3,0
07-31-2018,530,1,9,0
07-31-2018,530,2,6,0
07-31-2018,540,1,12,0
07-31-2018,540,2,4,0
07-31-2018,550,1,12,0
07-31-2018,550,2,12,0
07-31-2018,560,1,16,0
07-31-2018,560,2,7,0
07-31-2018,570,1,22,0
07-31-2018,570,2,9,0
07-31-2018,580,1,20,0
07-31-2018,580,2,41,1
07-31-2018,590,1,28,0
07-31-2018,590,2,41,0
07-31-2018,600,1,1668,7
07-31-2018,600,2,82,0
07-31-2018,610,1,1518,6
07-31-2018,610,2,85,0
07-31-2018,620,1,2204,8
07-31-2018,620,2,396,0
07-31-2018,630,1,1011,1
07-31-2018,630,2,273,1
07-31-2018,640,1,1602,1
07-31-2018,640,2,703,1
07-31-2018,650,1,1463,2
07-31-2018,650,2,677,3
07-31-2018,660,1,2051,1
07-31-2018,660,2,834,2
07-31-2018,670,1,3216,5
07-31-2018,670,2,715,2
07-31-2018,680,1,6630,8
07-31-2018,680,2,1154,3
07-31-2018,690,1,5498,4
07-31-2018,690,2,862,1
07-31-2018,700,1,12007,5
07-31-2018,700,2,1544,1
07-31-2018,710,1,10378,5
07-31-2018,710,2,1040,1
07-31-2018,720,1,10855,2
07-31-2018,720,2,1064,1
07-31-2018,730,1,9304,5
07-31-2018,730,2,620,0
07-31-2018,740,1,10163,1
07-31-2018,740,2,682,1
07-31-2018,750,1,9452,0
07-31-2018,750,2,693,0
07-31-2018,760,1,8849,0
07-31-2018,760,2,482,0
07-31-2018,770,1,7989,2
07-31-2018,770,2,485,0
07-31-2018,780,1,7966,1
07-31-2018,780,2,520,0
07-31-2018,790,1,7618,1
07-31-2018,790,2,398,0
07-31-2018,800,1,9890,0
07-31-2018,800,2,434,0
07-31-2018,810,1,9534,0
07-31-2018,810,2,400,0
07-31-2018,820,1,7328,0
07-31-2018,820,2,368,0
07-31-2018,830,1,4868,0
07-31-2018,830,2,313,0
07-31-2018,840,1,4684,0
07-31-2018,840,2,304,1
07-31-2018,850,1,1677,0
07-31-2018,850,2,270,0
07-31-2018,860,1,1200,0
07-31-2018,860,2,202,0
07-31-2018,870,1,1367,0
07-31-2018,870,2,132,0
07-31-2018,880,1,896,0
07-31-2018,880,2,44,0
07-31-2018,890,1,187,0
07-31-2018,890,2,15,0
08-31-2018,500,1,7,0
08-31-2018,500,2,4,0
08-31-2018,510,1,7,0
08-31-2018,510,2,5,0
08-31-2018,520,1,10,0
08-31-2018,520,2,3,0
08-31-2018,530,1,9,0
08-31-2018,530,2,6,0
08-31-2018,540,1,12,0
08-31-2018,540,2,4,0
08-31-2018,550,1,12,0
08-31-2018,550,2,12,0
08-31-2018,560,1,16,0
08-31-2018,560,2,7,0
08-31-2018,570,1,22,0
08-31-2018,570,2,9,0
08-31-2018,580,1,20,0
08-31-2018,580,2,41,0
08-31-2018,590,1,28,0
08-31-2018,590,2,41,0
08-31-2018,600,1,1668,10
08-31-2018,600,2,82,0
08-31-2018,610,1,1518,9
08-31-2018,610,2,85,0
08-31-2018,620,1,2204,5
08-31-2018,620,2,396,0
08-31-2018,630,1,1011,3
08-31-2018,630,2,273,0
08-31-2018,640,1,1602,3
08-31-2018,640,2,703,5
08-31-2018,650,1,1463,5
08-31-2018,650,2,677,1
08-31-2018,660,1,2051,8
08-31-2018,660,2,834,0
08-31-2018,670,1,3216,8
08-31-2018,670,2,715,2
08-31-2018,680,1,6630,7
08-31-2018,680,2,1154,1
08-31-2018,690,1,5498,9
08-31-2018,690,2,862,1
08-31-2018,700,1,12007,5
08-31-2018,700,2,1544,0
08-31-2018,710,1,10378,7
08-31-2018,710,2,1040,1
08-31-2018,720,1,10855,6
08-31-2018,720,2,1064,2
08-31-2018,730,1,9304,2
08-31-2018,730,2,620,0
08-31-2018,740,1,10163,0
08-31-2018,740,2,682,0
08-31-2018,750,1,9452,2
08-31-2018,750,2,693,1
08-31-2018,760,1,8849,5
08-31-2018,760,2,482,2
08-31-2018,770,1,7989,2
08-31-2018,770,2,485,1
08-31-2018,780,1,7966,1
08-31-2018,780,2,520,1
08-31-2018,790,1,7618,1
08-31-2018,790,2,398,0
08-31-2018,800,1,9890,3
08-31-2018,800,2,434,0
08-31-2018,810,1,9534,1
08-31-2018,810,2,400,0
08-31-2018,820,1,7328,0
08-31-2018,820,2,368,0
08-31-2018,830,1,4868,0
08-31-2018,830,2,313,0
08-31-2018,840,1,4684,0
08-31-2018,840,2,304,0
08-31-2018,850,1,1677,1
08-31-2018,850,2,270,0
08-31-2018,860,1,1200,1
08-31-2018,860,2,202,0
08-31-2018,870,1,1367,0
08-31-2018,870,2,132,0
08-31-2018,880,1,896,0
08-31-2018,880,2,44,0
08-31-2018,890,1,187,0
08-31-2018,890,2,15,0
09-30-2018,500,1,7,0
09-30-2018,500,2,4,0
09-30-2018,510,1,7,0
09-30-2018,510,2,5,0
09-30-2018,520,1,10,0
09-30-2018,520,2,3,0
09-30-2018,530,1,9,0
09-30-2018,530,2,6,0
09-30-2018,540,1,12,0
09-30-2018,540,2,4,0
09-30-2018,550,1,12,0
09-30-2018,550,2,12,0
09-30-2018,560,1,16,1
09-30-2018,560,2,7,0
09-30-2018,570,1,22,0
09-30-2018,570,2,9,0
09-30-2018,580,1,20,0
09-30-2018,580,2,41,1
09-30-2018,590,1,28,0
09-30-2018,590,2,41,0
09-30-2018,600,1,1668,12
09-30-2018,600,2,82,0
09-30-2018,610,1,1518,6
09-30-2018,610,2,85,1
09-30-2018,620,1,2204,8
09-30-2018,620,2,396,2
09-30-2018,630,1,1011,4
09-30-2018,630,2,273,0
09-30-2018,640,1,1602,3
09-30-2018,640,2,703,2
09-30-2018,650,1,1463,4
09-30-2018,650,2,677,2
09-30-2018,660,1,2051,6
09-30-2018,660,2,834,1
09-30-2018,670,1,3216,4
09-30-2018,670,2,715,1
09-30-2018,680,1,6630,9
09-30-2018,680,2,1154,1
09-30-2018,690,1,5498,3
09-30-2018,690,2,862,2
09-30-2018,700,1,12007,12
09-30-2018,700,2,1544,1
09-30-2018,710,1,10378,4
09-30-2018,710,2,1040,0
09-30-2018,720,1,10855,8
09-30-2018,720,2,1064,0
09-30-2018,730,1,9304,5
09-30-2018,730,2,620,0
09-30-2018,740,1,10163,1
09-30-2018,740,2,682,1
09-30-2018,750,1,9452,0
09-30-2018,750,2,693,0
09-30-2018,760,1,8849,0
09-30-2018,760,2,482,0
09-30-2018,770,1,7989,1
09-30-2018,770,2,485,0
09-30-2018,780,1,7966,0
09-30-2018,780,2,520,1
09-30-2018,790,1,7618,0
09-30-2018,790,2,398,1
09-30-2018,800,1,9890,2
09-30-2018,800,2,434,0
09-30-2018,810,1,9534,1
09-30-2018,810,2,400,0
09-30-2018,820,1,7328,0
09-30-2018,820,2,368,0
09-30-2018,830,1,4868,0
09-30-2018,830,2,313,0
09-30-2018,840,1,4684,0
09-30-2018,840,2,304,0
09-30-2018,850,1,1677,0
09-30-2018,850,2,270,0
09-30-2018,860,1,1200,0
09-30-2018,860,2,202,0
09-30-2018,870,1,1367,0
09-30-2018,870,2,132,0
09-30-2018,880,1,896,1
09-30-2018,880,2,44,0
09-30-2018,890,1,187,0
09-30-2018,890,2,15,0
10-31-2018,500,1,7,0
10-31-2018,500,2,4,0
10-31-2018,510,1,7,0
10-31-2018,510,2,5,0
10-31-2018,520,1,11,0
10-31-2018,520,2,5,0
10-31-2018,530,1,9,0
10-31-2018,530,2,7,0
10-31-2018,540,1,13,0
10-31-2018,540,2,4,0
10-31-2018,550,1,12,0
10-31-2018,550,2,15,0
10-31-2018,560,1,16,0
10-31-2018,560,2,8,0
10-31-2018,570,1,26,0
10-31-2018,570,2,9,0
10-31-2018,580,1,30,0
10-31-2018,580,2,42,0
10-31-2018,590,1,43,0
10-31-2018,590,2,41,0
10-31-2018,600,1,2043,8
10-31-2018,600,2,92,0
10-31-2018,610,1,1868,12
10-31-2018,610,2,102,1
10-31-2018,620,1,3024,6
10-31-2018,620,2,480,1
10-31-2018,630,1,1742,6
10-31-2018,630,2,350,1
10-31-2018,640,1,2810,8
10-31-2018,640,2,927,0
10-31-2018,650,1,2161,4
10-31-2018,650,2,798,1
10-31-2018,660,1,2902,2
10-31-2018,660,2,1030,1
10-31-2018,670,1,4025,6
10-31-2018,670,2,862,4
10-31-2018,680,1,7739,8
10-31-2018,680,2,1313,2
10-31-2018,690,1,6409,8
10-31-2018,690,2,967,1
10-31-2018,700,1,13997,7
10-31-2018,700,2,1730,6
10-31-2018,710,1,11993,7
10-31-2018,710,2,1175,2
10-31-2018,720,1,12970,5
10-31-2018,720,2,1249,1
10-31-2018,730,1,11194,0
10-31-2018,730,2,790,1
10-31-2018,740,1,12168,3
10-31-2018,740,2,885,0
10-31-2018,750,1,11056,4
10-31-2018,750,2,833,0
10-31-2018,760,1,10310,1
10-31-2018,760,2,579,0
10-31-2018,770,1,10269,1
10-31-2018,770,2,568,0
10-31-2018,780,1,11193,5
10-31-2018,780,2,579,0
10-31-2018,790,1,10780,2
10-31-2018,790,2,452,0
10-31-2018,800,1,11752,0
10-31-2018,800,2,503,1
10-31-2018,810,1,11456,1
10-31-2018,810,2,447,0
10-31-2018,820,1,9404,0
10-31-2018,820,2,426,0
10-31-2018,830,1,7127,0
10-31-2018,830,2,386,0
10-31-2018,840,1,6872,0
10-31-2018,840,2,349,0
10-31-2018,850,1,2349,0
10-31-2018,850,2,325,0
10-31-2018,860,1,1698,0
10-31-2018,860,2,239,0
10-31-2018,870,1,1644,0
10-31-2018,870,2,172,0
10-31-2018,880,1,981,0
10-31-2018,880,2,60,0
10-31-2018,890,1,214,0
10-31-2018,890,2,22,0
11-30-2018,500,1,7,0
11-30-2018,500,2,4,0
11-30-2018,510,1,7,0
11-30-2018,510,2,5,0
11-30-2018,520,1,11,0
11-30-2018,520,2,5,0
11-30-2018,530,1,9,0
11-30-2018,530,2,7,0
11-30-2018,540,1,13,0
11-30-2018,540,2,4,0
11-30-2018,550,1,12,0
11-30-2018,550,2,15,0
11-30-2018,560,1,16,0
11-30-2018,560,2,8,0
11-30-2018,570,1,26,0
11-30-2018,570,2,9,0
11-30-2018,580,1,30,0
11-30-2018,580,2,42,0
11-30-2018,590,1,43,0
11-30-2018,590,2,41,0
11-30-2018,600,1,2043,6
11-30-2018,600,2,92,0
11-30-2018,610,1,1868,3
11-30-2018,610,2,102,0
11-30-2018,620,1,3024,10
11-30-2018,620,2,480,0
11-30-2018,630,1,1742,6
11-30-2018,630,2,350,0
11-30-2018,640,1,2810,4
11-30-2018,640,2,927,1
11-30-2018,650,1,2161,2
11-30-2018,650,2,798,1
11-30-2018,660,1,2902,8
11-30-2018,660,2,1030,0
11-30-2018,670,1,4025,5
11-30-2018,670,2,862,0
11-30-2018,680,1,7739,5
11-30-2018,680,2,1313,2
11-30-2018,690,1,6409,7
11-30-2018,690,2,967,2
11-30-2018,700,1,13997,4
11-30-2018,700,2,1730,2
11-30-2018,710,1,11993,5
11-30-2018,710,2,1175,2
11-30-2018,720,1,12970,6
11-30-2018,720,2,1249,2
11-30-2018,730,1,11194,3
11-30-2018,730,2,790,0
11-30-2018,740,1,12168,3
11-30-2018,740,2,885,0
11-30-2018,750,1,11056,2
11-30-2018,750,2,833,1
11-30-2018,760,1,10310,2
11-30-2018,760,2,579,0
11-30-2018,770,1,10269,2
11-30-2018,770,2,568,0
11-30-2018,780,1,11193,3
11-30-2018,780,2,579,1
11-30-2018,790,1,10780,1
11-30-2018,790,2,452,1
11-30-2018,800,1,11752,0
11-30-2018,800,2,503,1
11-30-2018,810,1,11456,1
11-30-2018,810,2,447,1
11-30-2018,820,1,9404,0
11-30-2018,820,2,426,0
11-30-2018,830,1,7127,0
11-30-2018,830,2,386,0
11-30-2018,840,1,6872,0
11-30-2018,840,2,349,0
11-30-2018,850,1,2349,0
11-30-2018,850,2,325,0
11-30-2018,860,1,1698,0
11-30-2018,860,2,239,0
11-30-2018,870,1,1644,0
11-30-2018,870,2,172,0
11-30-2018,880,1,981,0
11-30-2018,880,2,60,0
11-30-2018,890,1,214,0
11-30-2018,890,2,22,0
12-31-2018,500,1,7,0
12-31-2018,500,2,4,0
12-31-2018,510,1,7,0
12-31-2018,510,2,5,0
12-31-2018,520,1,11,0
12-31-2018,520,2,5,0
12-31-2018,530,1,9,0
12-31-2018,530,2,7,0
12-31-2018,540,1,13,0
12-31-2018,540,2,4,0
12-31-2018,550,1,12,0
12-31-2018,550,2,15,0
12-31-2018,560,1,16,0
12-31-2018,560,2,8,0
12-31-2018,570,1,26,0
12-31-2018,570,2,9,0
12-31-2018,580,1,30,0
12-31-2018,580,2,42,0
12-31-2018,590,1,43,0
12-31-2018,590,2,41,0
12-31-2018,600,1,2043,12
12-31-2018,600,2,92,1
12-31-2018,610,1,1868,9
12-31-2018,610,2,102,0
12-31-2018,620,1,3024,4
12-31-2018,620,2,480,3
12-31-2018,630,1,1742,3
12-31-2018,630,2,350,0
12-31-2018,640,1,2810,4
12-31-2018,640,2,927,1
12-31-2018,650,1,2161,4
12-31-2018,650,2,798,1
12-31-2018,660,1,2902,4
12-31-2018,660,2,1030,2
12-31-2018,670,1,4025,4
12-31-2018,670,2,862,2
12-31-2018,680,1,7739,7
12-31-2018,680,2,1313,2
12-31-2018,690,1,6409,7
12-31-2018,690,2,967,0
12-31-2018,700,1,13997,8
12-31-2018,700,2,1730,1
12-31-2018,710,1,11993,2
12-31-2018,710,2,1175,2
12-31-2018,720,1,12970,4
12-31-2018,720,2,1249,3
12-31-2018,730,1,11194,2
12-31-2018,730,2,790,0
12-31-2018,740,1,12168,5
12-31-2018,740,2,885,3
12-31-2018,750,1,11056,1
12-31-2018,750,2,833,2
12-31-2018,760,1,10310,2
12-31-2018,760,2,579,0
12-31-2018,770,1,10269,1
12-31-2018,770,2,568,0
12-31-2018,780,1,11193,0
12-31-2018,780,2,579,0
12-31-2018,790,1,10780,0
12-31-2018,790,2,452,0
12-31-2018,800,1,11752,1
12-31-2018,800,2,503,0
