reporting_date,fico_low,new_used,active_loans,new_repos
11-30-2024,660,2,18284,14
11-30-2024,670,2,17336,15
11-30-2024,680,2,16970,15
11-30-2024,690,2,14886,9
11-30-2024,700,2,15733,10
11-30-2024,710,2,14054,5
11-30-2024,720,2,13101,5
11-30-2024,730,2,12153,3
11-30-2024,740,2,11899,5
11-30-2024,750,2,10501,2
11-30-2024,760,2,9962,2
11-30-2024,770,2,9312,1
11-30-2024,780,2,10244,2
11-30-2024,790,2,8977,0
11-30-2024,800,2,8578,1
11-30-2024,810,2,7858,4
11-30-2024,820,2,6928,1
11-30-2024,830,2,6319,2
11-30-2024,840,2,4223,0
11-30-2024,850,2,2976,0
11-30-2024,860,2,1614,0
11-30-2024,870,2,1113,0
11-30-2024,880,2,366,0
11-30-2024,890,2,90,0
12-31-2024,330,2,1,0
12-31-2024,350,2,2,0
12-31-2024,360,2,4,0
12-31-2024,370,2,15,0
12-31-2024,380,2,41,0
12-31-2024,390,2,53,1
12-31-2024,400,2,109,0
12-31-2024,410,2,214,2
12-31-2024,420,2,394,2
12-31-2024,430,2,546,5
12-31-2024,440,2,785,2
12-31-2024,450,2,1112,11
12-31-2024,460,2,1441,7
12-31-2024,470,2,1966,11
12-31-2024,480,2,2189,10
12-31-2024,490,2,2554,15
12-31-2024,500,2,2887,12
12-31-2024,510,2,3477,18
12-31-2024,520,2,3412,20
12-31-2024,530,2,3529,10
12-31-2024,540,2,3605,9
12-31-2024,550,2,5853,24
12-31-2024,560,2,5650,17
12-31-2024,570,2,6199,24
12-31-2024,580,2,9553,34
12-31-2024,590,2,12068,28
12-31-2024,600,2,16318,35
12-31-2024,610,2,15749,28
12-31-2024,620,2,17110,26
12-31-2024,630,2,17396,34
12-31-2024,640,2,20028,26
12-31-2024,650,2,19223,31
12-31-2024,660,2,18284,20
12-31-2024,670,2,17336,12
12-31-2024,680,2,16970,14
12-31-2024,690,2,14886,6
12-31-2024,700,2,15733,7
12-31-2024,710,2,14054,10
12-31-2024,720,2,13101,10
12-31-2024,730,2,12153,2
12-31-2024,740,2,11899,10
12-31-2024,750,2,10501,5
12-31-2024,760,2,9962,2
12-31-2024,770,2,9312,2
12-31-2024,780,2,10244,4
12-31-2024,790,2,8977,1
12-31-2024,800,2,8578,2
12-31-2024,810,2,7858,2
12-31-2024,820,2,6928,0
12-31-2024,830,2,6319,0
12-31-2024,840,2,4223,0
12-31-2024,850,2,2976,0
12-31-2024,860,2,1614,0
12-31-2024,870,2,1113,0
12-31-2024,880,2,366,0
12-31-2024,890,2,90,0
01-31-2025,330,2,1,0
01-31-2025,350,2,2,0
01-31-2025,360,2,4,0
01-31-2025,370,2,15,0
01-31-2025,380,2,41,0
01-31-2025,390,2,53,1
01-31-2025,400,2,109,1
01-31-2025,410,2,214,1
01-31-2025,420,2,394,3
01-31-2025,430,2,546,3
01-31-2025,440,2,785,1
01-31-2025,450,2,1112,5
01-31-2025,460,2,1441,8
01-31-2025,470,2,1966,7
01-31-2025,480,2,2189,14
01-31-2025,490,2,2554,12
01-31-2025,500,2,2887,13
01-31-2025,510,2,3477,17
01-31-2025,520,2,3412,16
01-31-2025,530,2,3529,16
01-31-2025,540,2,3605,13
01-31-2025,550,2,5853,26
01-31-2025,560,2,5650,23
01-31-2025,570,2,6199,30
01-31-2025,580,2,9553,33
01-31-2025,590,2,12068,27
01-31-2025,600,2,16318,43
01-31-2025,610,2,15749,34
01-31-2025,620,2,17110,38
01-31-2025,630,2,17396,40
01-31-2025,640,2,20028,32
01-31-2025,650,2,19223,29
01-31-2025,660,2,18284,22
01-31-2025,670,2,17336,20
01-31-2025,680,2,16970,24
01-31-2025,690,2,14886,10
01-31-2025,700,2,15733,13
01-31-2025,710,2,14054,12
01-31-2025,720,2,13101,6
01-31-2025,730,2,12153,4
01-31-2025,740,2,11899,12
01-31-2025,750,2,10501,4
01-31-2025,760,2,9962,7
01-31-2025,770,2,9312,2
01-31-2025,780,2,10244,0
01-31-2025,790,2,8977,5
01-31-2025,800,2,8578,2
01-31-2025,810,2,7858,1
01-31-2025,820,2,6928,2
01-31-2025,830,2,6319,1
01-31-2025,840,2,4223,2
01-31-2025,850,2,2976,0
01-31-2025,860,2,1614,0
01-31-2025,870,2,1113,0
01-31-2025,880,2,366,0
01-31-2025,890,2,90,0
02-28-2025,330,2,1,0
02-28-2025,350,2,2,0
02-28-2025,360,2,4,0
02-28-2025,370,2,15,0
02-28-2025,380,2,41,2
02-28-2025,390,2,53,1
02-28-2025,400,2,110,1
02-28-2025,410,2,214,3
02-28-2025,420,2,394,2
02-28-2025,430,2,549,3
02-28-2025,440,2,791,1
02-28-2025,450,2,1123,11
02-28-2025,460,2,1447,10
02-28-2025,470,2,1989,6
02-28-2025,480,2,2224,10
02-28-2025,490,2,2619,12
02-28-2025,500,2,2959,15
02-28-2025,510,2,3560,21
02-28-2025,520,2,3547,11
02-28-2025,530,2,3688,22
02-28-2025,540,2,3798,6
02-28-2025,550,2,6045,19
02-28-2025,560,2,5879,14
02-28-2025,570,2,6491,25
02-28-2025,580,2,9886,36
02-28-2025,590,2,12498,27
02-28-2025,600,2,16986,40
02-28-2025,610,2,16486,30
02-28-2025,620,2,18017,26
02-28-2025,630,2,18397,32
02-28-2025,640,2,21150,40
02-28-2025,650,2,20444,26
02-28-2025,660,2,19422,20
02-28-2025,670,2,18555,19
02-28-2025,680,2,18155,11
02-28-2025,690,2,15929,6
02-28-2025,700,2,16817,15
02-28-2025,710,2,14999,6
02-28-2025,720,2,14110,6
02-28-2025,730,2,13080,7
02-28-2025,740,2,12733,3
02-28-2025,750,2,11317,3
02-28-2025,760,2,10631,5
02-28-2025,770,2,10076,2
02-28-2025,780,2,10968,2
02-28-2025,790,2,9589,0
02-28-2025,800,2,9265,1
02-28-2025,810,2,8370,0
02-28-2025,820,2,7469,0
02-28-2025,830,2,6814,1
02-28-2025,840,2,4602,0
02-28-2025,850,2,3315,0
02-28-2025,860,2,1808,0
02-28-2025,870,2,1220,0
02-28-2025,880,2,374,0
02-28-2025,890,2,91,0
03-31-2025,330,2,1,0
03-31-2025,350,2,2,0
03-31-2025,360,2,4,0
03-31-2025,370,2,15,0
03-31-2025,380,2,41,0
03-31-2025,390,2,53,0
03-31-2025,400,2,110,2
03-31-2025,410,2,214,3
03-31-2025,420,2,394,3
03-31-2025,430,2,549,4
03-31-2025,440,2,791,5
03-31-2025,450,2,1123,6
03-31-2025,460,2,1447,11
03-31-2025,470,2,1989,12
03-31-2025,480,2,2224,9
03-31-2025,490,2,2619,15
03-31-2025,500,2,2959,18
03-31-2025,510,2,3560,22
03-31-2025,520,2,3547,20
03-31-2025,530,2,3688,20
03-31-2025,540,2,3798,28
03-31-2025,550,2,6045,23
03-31-2025,560,2,5879,38
03-31-2025,570,2,6491,23
03-31-2025,580,2,9886,33
03-31-2025,590,2,12498,32
03-31-2025,600,2,16986,42
03-31-2025,610,2,16486,31
03-31-2025,620,2,18017,40
03-31-2025,630,2,18397,42
03-31-2025,640,2,21150,41
03-31-2025,650,2,20444,32
03-31-2025,660,2,19422,29
03-31-2025,670,2,18555,20
03-31-2025,680,2,18155,33
03-31-2025,690,2,15929,10
03-31-2025,700,2,16817,21
03-31-2025,710,2,14999,23
03-31-2025,720,2,14110,5
03-31-2025,730,2,13080,11
03-31-2025,740,2,12733,10
03-31-2025,750,2,11317,4
03-31-2025,760,2,10631,7
03-31-2025,770,2,10076,4
03-31-2025,780,2,10968,2
03-31-2025,790,2,9589,2
03-31-2025,800,2,9265,2
03-31-2025,810,2,8370,0
03-31-2025,820,2,7469,2
03-31-2025,830,2,6814,0
03-31-2025,840,2,4602,0
03-31-2025,850,2,3315,1
03-31-2025,860,2,1808,0
03-31-2025,870,2,1220,0
03-31-2025,880,2,374,0
03-31-2025,890,2,91,0
04-30-2025,330,2,1,0
04-30-2025,350,2,2,0
04-30-2025,360,2,4,0
04-30-2025,370,2,15,0
04-30-2025,380,2,41,1
04-30-2025,390,2,53,0
04-30-2025,400,2,110,1
04-30-2025,410,2,214,1
04-30-2025,420,2,394,2
04-30-2025,430,2,549,2
04-30-2025,440,2,791,4
04-30-2025,450,2,1123,6
04-30-2025,460,2,1447,10
04-30-2025,470,2,1989,11
04-30-2025,480,2,2224,11
04-30-2025,490,2,2619,8
04-30-2025,500,2,2959,17
04-30-2025,510,2,3560,18
04-30-2025,520,2,3547,14
04-30-2025,530,2,3688,9
04-30-2025,540,2,3798,22
04-30-2025,550,2,6045,28
04-30-2025,560,2,5879,24
04-30-2025,570,2,6491,23
04-30-2025,580,2,9886,24
04-30-2025,590,2,12498,31
04-30-2025,600,2,16986,37
04-30-2025,610,2,16486,37
04-30-2025,620,2,18017,37
04-30-2025,630,2,18397,31
04-30-2025,640,2,21150,34
04-30-2025,650,2,20444,28
04-30-2025,660,2,19422,32
04-30-2025,670,2,18555,19
04-30-2025,680,2,18155,20
04-30-2025,690,2,15929,20
04-30-2025,700,2,16817,17
04-30-2025,710,2,14999,11
04-30-2025,720,2,14110,7
04-30-2025,730,2,13080,7
04-30-2025,740,2,12733,6
04-30-2025,750,2,11317,3
04-30-2025,760,2,10631,4
04-30-2025,770,2,10076,3
04-30-2025,780,2,10968,6
04-30-2025,790,2,9589,3
04-30-2025,800,2,9265,0
04-30-2025,810,2,8370,5
04-30-2025,820,2,7469,0
04-30-2025,830,2,6814,0
04-30-2025,840,2,4602,0
04-30-2025,850,2,3315,0
04-30-2025,860,2,1808,0
04-30-2025,870,2,1220,0
04-30-2025,880,2,374,0
04-30-2025,890,2,91,0
05-31-2025,330,2,1,1
05-31-2025,350,2,2,0
05-31-2025,360,2,4,0
05-31-2025,370,2,15,0
05-31-2025,380,2,41,0
05-31-2025,390,2,53,2
05-31-2025,400,2,111,0
05-31-2025,410,2,214,1
05-31-2025,420,2,395,0
05-31-2025,430,2,555,4
05-31-2025,440,2,800,1
05-31-2025,450,2,1134,6
05-31-2025,460,2,1463,5
05-31-2025,470,2,2005,11
05-31-2025,480,2,2260,9
05-31-2025,490,2,2672,18
05-31-2025,500,2,3028,16
05-31-2025,510,2,3650,16
05-31-2025,520,2,3666,18
05-31-2025,530,2,3853,13
05-31-2025,540,2,3992,22
05-31-2025,550,2,6249,23
05-31-2025,560,2,6103,27
05-31-2025,570,2,6791,24
05-31-2025,580,2,10182,17
05-31-2025,590,2,12912,46
05-31-2025,600,2,17595,45
05-31-2025,610,2,17273,35
05-31-2025,620,2,19069,31
05-31-2025,630,2,19321,29
05-31-2025,640,2,22308,46
05-31-2025,650,2,21798,28
05-31-2025,660,2,20641,34
05-31-2025,670,2,19888,22
05-31-2025,680,2,19426,13
05-31-2025,690,2,17155,9
05-31-2025,700,2,17985,11
05-31-2025,710,2,16003,7
05-31-2025,720,2,15117,9
05-31-2025,730,2,14059,9
05-31-2025,740,2,13576,5
05-31-2025,750,2,12174,1
05-31-2025,760,2,11297,6
05-31-2025,770,2,10796,1
05-31-2025,780,2,11663,2
05-31-2025,790,2,10190,3
05-31-2025,800,2,9908,1
05-31-2025,810,2,8886,4
05-31-2025,820,2,8021,1
05-31-2025,830,2,7288,2
05-31-2025,840,2,4987,2
05-31-2025,850,2,3696,0
05-31-2025,860,2,2031,0
05-31-2025,870,2,1348,0
05-31-2025,880,2,385,0
05-31-2025,890,2,93,0
06-30-2025,330,2,1,0
06-30-2025,350,2,2,0
06-30-2025,360,2,4,0
06-30-2025,370,2,15,0
06-30-2025,380,2,41,1
06-30-2025,390,2,53,0
06-30-2025,400,2,111,0
06-30-2025,410,2,214,0
06-30-2025,420,2,395,3
06-30-2025,430,2,555,2
06-30-2025,440,2,800,1
06-30-2025,450,2,1134,7
06-30-2025,460,2,1463,7
06-30-2025,470,2,2005,7
06-30-2025,480,2,2260,8
06-30-2025,490,2,2672,11
06-30-2025,500,2,3028,17
06-30-2025,510,2,3650,10
06-30-2025,520,2,3666,15
06-30-2025,530,2,3853,17
06-30-2025,540,2,3992,12
06-30-2025,550,2,6249,25
06-30-2025,560,2,6103,17
06-30-2025,570,2,6791,21
06-30-2025,580,2,10182,34
06-30-2025,590,2,12912,28
06-30-2025,600,2,17595,43
06-30-2025,610,2,17273,42
06-30-2025,620,2,19069,49
06-30-2025,630,2,19321,36
06-30-2025,640,2,22308,36
06-30-2025,650,2,21798,23
06-30-2025,660,2,20641,24
06-30-2025,670,2,19888,21
06-30-2025,680,2,19426,16
06-30-2025,690,2,17155,10
06-30-2025,700,2,17985,12
06-30-2025,710,2,16003,12
06-30-2025,720,2,15117,5
06-30-2025,730,2,14059,7
06-30-2025,740,2,13576,6
06-30-2025,750,2,12174,3
06-30-2025,760,2,11297,6
06-30-2025,770,2,10796,6
06-30-2025,780,2,11663,6
06-30-2025,790,2,10190,1
06-30-2025,800,2,9908,2
06-30-2025,810,2,8886,4
06-30-2025,820,2,8021,0
06-30-2025,830,2,7288,0
06-30-2025,840,2,4987,0
06-30-2025,850,2,3696,1
06-30-2025,860,2,2031,1
06-30-2025,870,2,1348,0
06-30-2025,880,2,385,0
06-30-2025,890,2,93,0
07-31-2025,330,2,1,0
07-31-2025,350,2,2,0
07-31-2025,360,2,4,0
07-31-2025,370,2,15,0
07-31-2025,380,2,41,0
07-31-2025,390,2,53,0
07-31-2025,400,2,111,0
07-31-2025,410,2,214,3
07-31-2025,420,2,395,2
07-31-2025,430,2,555,2
07-31-2025,440,2,800,3
07-31-2025,450,2,1134,4
07-31-2025,460,2,1463,3
07-31-2025,470,2,2005,8
07-31-2025,480,2,2260,19
07-31-2025,490,2,2672,19
07-31-2025,500,2,3028,15
07-31-2025,510,2,3650,14
07-31-2025,520,2,3666,23
07-31-2025,530,2,3853,14
07-31-2025,540,2,3992,11
07-31-2025,550,2,6249,33
07-31-2025,560,2,6103,34
07-31-2025,570,2,6791,21
07-31-2025,580,2,10182,40
07-31-2025,590,2,12912,34
07-31-2025,600,2,17595,43
07-31-2025,610,2,17273,39
07-31-2025,620,2,19069,42
07-31-2025,630,2,19321,37
07-31-2025,640,2,22308,36
07-31-2025,650,2,21798,34
07-31-2025,660,2,20641,21
07-31-2025,670,2,19888,27
07-31-2025,680,2,19426,28
07-31-2025,690,2,17155,18
07-31-2025,700,2,17985,18
07-31-2025,710,2,16003,15
07-31-2025,720,2,15117,12
07-31-2025,730,2,14059,2
07-31-2025,740,2,13576,7
07-31-2025,750,2,12174,10
07-31-2025,760,2,11297,3
07-31-2025,770,2,10796,3
07-31-2025,780,2,11663,2
07-31-2025,790,2,10190,2
07-31-2025,800,2,9908,0
07-31-2025,810,2,8886,2
07-31-2025,820,2,8021,1
07-31-2025,830,2,7288,1
07-31-2025,840,2,4987,0
07-31-2025,850,2,3696,0
07-31-2025,860,2,2031,0
07-31-2025,870,2,1348,0
07-31-2025,880,2,385,0
07-31-2025,890,2,93,0
08-31-2025,330,2,1,0
08-31-2025,350,2,2,0
08-31-2025,360,2,4,0
08-31-2025,370,2,15,0
08-31-2025,380,2,41,0
08-31-2025,390,2,53,1
08-31-2025,400,2,111,0
08-31-2025,410,2,214,1
08-31-2025,420,2,396,2
08-31-2025,430,2,559,1
08-31-2025,440,2,814,6
08-31-2025,450,2,1142,6
08-31-2025,460,2,1486,4
08-31-2025,470,2,2042,9
08-31-2025,480,2,2306,13
08-31-2025,490,2,2745,10
08-31-2025,500,2,3140,16
08-31-2025,510,2,3794,21
08-31-2025,520,2,3863,17
08-31-2025,530,2,4070,23
08-31-2025,540,2,4282,17
08-31-2025,550,2,6606,21
08-31-2025,560,2,6489,21
08-31-2025,570,2,7323,18
08-31-2025,580,2,10705,36
08-31-2025,590,2,13629,28
08-31-2025,600,2,18510,51
08-31-2025,610,2,18321,36
08-31-2025,620,2,20352,30
08-31-2025,630,2,20684,34
08-31-2025,640,2,23939,44
08-31-2025,650,2,23588,35
08-31-2025,660,2,22269,26
08-31-2025,670,2,21806,19
08-31-2025,680,2,21048,17
08-31-2025,690,2,18826,19
08-31-2025,700,2,19778,19
08-31-2025,710,2,17569,13
08-31-2025,720,2,16716,13
08-31-2025,730,2,15495,11
08-31-2025,740,2,14772,9
08-31-2025,750,2,13460,4
08-31-2025,760,2,12372,2
08-31-2025,770,2,11952,6
08-31-2025,780,2,12745,5
08-31-2025,790,2,11108,5
08-31-2025,800,2,10908,2
08-31-2025,810,2,9756,0
08-31-2025,820,2,8889,1
08-31-2025,830,2,7996,2
08-31-2025,840,2,5630,1
08-31-2025,850,2,4234,0
08-31-2025,860,2,2355,0
08-31-2025,870,2,1541,0
08-31-2025,880,2,407,0
08-31-2025,890,2,93,0
09-30-2025,330,2,1,0
09-30-2025,350,2,2,0
09-30-2025,360,2,4,0
09-30-2025,370,2,15,0
09-30-2025,380,2,41,0
09-30-2025,390,2,53,0
09-30-2025,400,2,111,1
09-30-2025,410,2,214,2
09-30-2025,420,2,396,4
09-30-2025,430,2,559,3
09-30-2025,440,2,814,8
09-30-2025,450,2,1142,4
09-30-2025,460,2,1486,10
09-30-2025,470,2,2042,8
09-30-2025,480,2,2306,11
09-30-2025,490,2,2745,14
09-30-2025,500,2,3140,11
09-30-2025,510,2,3794,12
09-30-2025,520,2,3863,11
09-30-2025,530,2,4070,16
09-30-2025,540,2,4282,15
09-30-2025,550,2,6606,26
09-30-2025,560,2,6490,22
09-30-2025,570,2,7323,18
09-30-2025,580,2,10707,33
09-30-2025,590,2,13629,27
09-30-2025,600,2,18512,42
09-30-2025,610,2,18325,35
09-30-2025,620,2,20353,38
09-30-2025,630,2,20685,37
09-30-2025,640,2,23942,29
09-30-2025,650,2,23590,28
09-30-2025,660,2,22270,18
09-30-2025,670,2,21807,16
09-30-2025,680,2,21049,20
09-30-2025,690,2,18827,13
09-30-2025,700,2,19779,15
09-30-2025,710,2,17569,9
09-30-2025,720,2,16716,11
09-30-2025,730,2,15496,3
09-30-2025,740,2,14772,11
09-30-2025,750,2,13460,9
09-30-2025,760,2,12372,6
09-30-2025,770,2,11952,4
09-30-2025,780,2,12745,1
09-30-2025,790,2,11111,7
09-30-2025,800,2,10909,1
09-30-2025,810,2,9756,4
09-30-2025,820,2,8889,1
09-30-2025,830,2,7996,1
09-30-2025,840,2,5631,1
09-30-2025,850,2,4234,0
09-30-2025,860,2,2355,0
09-30-2025,870,2,1541,0
09-30-2025,880,2,407,0
09-30-2025,890,2,93,0
10-31-2025,330,2,1,0
10-31-2025,350,2,2,0
10-31-2025,360,2,4,0
10-31-2025,370,2,15,0
10-31-2025,380,2,41,1
10-31-2025,390,2,53,0
10-31-2025,400,2,111,2
10-31-2025,410,2,215,0
10-31-2025,420,2,398,2
10-31-2025,430,2,566,0
10-31-2025,440,2,827,2
10-31-2025,450,2,1158,3
10-31-2025,460,2,1504,2
10-31-2025,470,2,2073,3
10-31-2025,480,2,2349,13
10-31-2025,490,2,2800,5
10-31-2025,500,2,3231,11
10-31-2025,510,2,3932,11
10-31-2025,520,2,4034,14
10-31-2025,530,2,4264,16
10-31-2025,540,2,4546,14
10-31-2025,550,2,6883,13
10-31-2025,560,2,6815,24
10-31-2025,570,2,7750,20
10-31-2025,580,2,11180,22
10-31-2025,590,2,14248,22
10-31-2025,600,2,19237,36
10-31-2025,610,2,19265,45
10-31-2025,620,2,21496,39
10-31-2025,630,2,21832,38
10-31-2025,640,2,25313,40
10-31-2025,650,2,25249,34
10-31-2025,660,2,23773,28
10-31-2025,670,2,23480,17
10-31-2025,680,2,22619,14
10-31-2025,690,2,20399,10
10-31-2025,700,2,21473,16
10-31-2025,710,2,18966,10
10-31-2025,720,2,18250,6
10-31-2025,730,2,16914,5
10-31-2025,740,2,16001,11
10-31-2025,750,2,14738,8
10-31-2025,760,2,13422,6
10-31-2025,770,2,13042,5
10-31-2025,780,2,13792,5
10-31-2025,790,2,12028,3
10-31-2025,800,2,11912,0
10-31-2025,810,2,10586,0
10-31-2025,820,2,9719,0
10-31-2025,830,2,8758,0
10-31-2025,840,2,6311,1
10-31-2025,850,2,4801,1
10-31-2025,860,2,2715,0
10-31-2025,870,2,1734,0
10-31-2025,880,2,444,0
10-31-2025,890,2,93,0
11-30-2025,330,2,1,0
11-30-2025,350,2,2,0
11-30-2025,360,2,4,0
11-30-2025,370,2,15,0
11-30-2025,380,2,41,0
11-30-2025,390,2,53,0
11-30-2025,400,2,111,0
11-30-2025,410,2,215,0
11-30-2025,420,2,398,2
11-30-2025,430,2,566,3
11-30-2025,440,2,827,6
11-30-2025,450,2,1158,2
11-30-2025,460,2,1504,7
11-30-2025,470,2,2073,11
11-30-2025,480,2,2349,13
11-30-2025,490,2,2800,13
11-30-2025,500,2,3231,19
11-30-2025,510,2,3932,15
11-30-2025,520,2,4034,15
11-30-2025,530,2,4264,12
11-30-2025,540,2,4546,14
11-30-2025,550,2,6883,25
11-30-2025,560,2,6815,19
11-30-2025,570,2,7750,21
11-30-2025,580,2,11180,21
11-30-2025,590,2,14248,31
11-30-2025,600,2,19237,42
11-30-2025,610,2,19265,34
11-30-2025,620,2,21496,41
11-30-2025,630,2,21832,37
11-30-2025,640,2,25313,27
11-30-2025,650,2,25249,33
11-30-2025,660,2,23773,30
11-30-2025,670,2,23480,22
11-30-2025,680,2,22619,13
11-30-2025,690,2,20399,15
11-30-2025,700,2,21473,16
11-30-2025,710,2,18966,5
11-30-2025,720,2,18250,7
11-30-2025,730,2,16914,6
11-30-2025,740,2,16001,8
11-30-2025,750,2,14738,4
11-30-2025,760,2,13422,3
11-30-2025,770,2,13042,7
11-30-2025,780,2,13792,1
11-30-2025,790,2,12028,4
11-30-2025,800,2,11912,1
11-30-2025,810,2,10586,3
11-30-2025,820,2,9719,0
11-30-2025,830,2,8758,3
11-30-2025,840,2,6311,0
11-30-2025,850,2,4801,0
11-30-2025,860,2,2715,0
11-30-2025,870,2,1734,0
11-30-2025,880,2,444,0
11-30-2025,890,2,93,0
12-31-2025,330,2,1,0
12-31-2025,350,2,2,0
12-31-2025,360,2,4,0
12-31-2025,370,2,15,0
12-31-2025,380,2,41,0
12-31-2025,390,2,53,0
12-31-2025,400,2,111,1
12-31-2025,410,2,215,0
12-31-2025,420,2,398,5
12-31-2025,430,2,566,1
12-31-2025,440,2,827,3
12-31-2025,450,2,1158,4
12-31-2025,460,2,1504,8
12-31-2025,470,2,2073,9
12-31-2025,480,2,2349,5
12-31-2025,490,2,2800,11
12-31-2025,500,2,3231,11
12-31-2025,510,2,3932,9
12-31-2025,520,2,4034,11
12-31-2025,530,2,4264,9
12-31-2025,540,2,4546,2
12-31-2025,550,2,6883,21
12-31-2025,560,2,6815,17
12-31-2025,570,2,7750,17
12-31-2025,580,2,11180,23
12-31-2025,590,2,14006,29
12-31-2025,600,2,18448,31
12-31-2025,610,2,18524,34
12-31-2025,620,2,20630,26
12-31-2025,630,2,20891,23
12-31-2025,640,2,24237,22
12-31-2025,650,2,24025,13
12-31-2025,660,2,22653,28
12-31-2025,670,2,22405,30
12-31-2025,680,2,21559,19
12-31-2025,690,2,19502,12
12-31-2025,700,2,20482,20
12-31-2025,710,2,18120,6
12-31-2025,720,2,17437,12
12-31-2025,730,2,16148,6
12-31-2025,740,2,15215,2
12-31-2025,750,2,14050,5
12-31-2025,760,2,12778,0
12-31-2025,770,2,12421,2
12-31-2025,780,2,13155,3
12-31-2025,790,2,11468,2
12-31-2025,800,2,11346,1
12-31-2025,810,2,10054,2
12-31-2025,820,2,9228,2
12-31-2025,830,2,8294,1
12-31-2025,840,2,6038,0
12-31-2025,850,2,4621,0
12-31-2025,860,2,2600,0
12-31-2025,870,2,1668,0
12-31-2025,880,2,422,0
12-31-2025,890,2,80,0
01-31-2026,330,2,1,0
01-31-2026,350,2,2,0
01-31-2026,360,2,4,0
01-31-2026,370,2,15,0
01-31-2026,380,2,41,0
01-31-2026,390,2,53,0
01-31-2026,400,2,111,1
01-31-2026,410,2,215,2
01-31-2026,420,2,398,2
01-31-2026,430,2,566,3
01-31-2026,440,2,827,3
01-31-2026,450,2,1158,4
01-31-2026,460,2,1504,8
01-31-2026,470,2,2073,6
01-31-2026,480,2,2349,10
01-31-2026,490,2,2800,12
01-31-2026,500,2,3231,13
01-31-2026,510,2,3932,12
01-31-2026,520,2,4034,19
01-31-2026,530,2,4264,17
01-31-2026,540,2,4546,13
01-31-2026,550,2,6883,28
01-31-2026,560,2,6815,21
01-31-2026,570,2,7750,27
01-31-2026,580,2,11180,24
01-31-2026,590,2,14006,25
01-31-2026,600,2,18448,34
01-31-2026,610,2,18524,35
01-31-2026,620,2,20630,31
01-31-2026,630,2,20891,39
01-31-2026,640,2,24237,47
01-31-2026,650,2,24025,40
01-31-2026,660,2,22653,27
01-31-2026,670,2,22405,23
01-31-2026,680,2,21559,26
01-31-2026,690,2,19502,22
01-31-2026,700,2,20482,12
01-31-2026,710,2,18120,11
01-31-2026,720,2,17437,11
01-31-2026,730,2,16148,8
01-31-2026,740,2,15215,11
01-31-2026,750,2,14050,8
01-31-2026,760,2,12778,4
01-31-2026,770,2,12421,0
01-31-2026,780,2,13155,3
01-31-2026,790,2,11468,1
01-31-2026,800,2,11346,2
01-31-2026,810,2,10054,3
01-31-2026,820,2,9228,0
01-31-2026,830,2,8294,3
01-31-2026,840,2,6038,2
01-31-2026,850,2,4621,1
01-31-2026,860,2,2600,1
01-31-2026,870,2,1668,0
01-31-2026,880,2,422,0
01-31-2026,890,2,80,0
02-28-2026,330,2,1,0
02-28-2026,350,2,2,0
02-28-2026,360,2,4,0
02-28-2026,370,2,15,0
02-28-2026,380,2,41,0
02-28-2026,390,2,53,1
02-28-2026,400,2,111,0
02-28-2026,410,2,215,1
02-28-2026,420,2,398,2
02-28-2026,430,2,566,2
02-28-2026,440,2,827,4
02-28-2026,450,2,1158,3
02-28-2026,460,2,1504,1
02-28-2026,470,2,2073,7
02-28-2026,480,2,2349,4
02-28-2026,490,2,2800,7
02-28-2026,500,2,3231,11
02-28-2026,510,2,3932,13
02-28-2026,520,2,4034,18
02-28-2026,530,2,4264,15
02-28-2026,540,2,4546,18
02-28-2026,550,2,6883,20
02-28-2026,560,2,6815,17
02-28-2026,570,2,7750,10
02-28-2026,580,2,11180,29
02-28-2026,590,2,14006,31
02-28-2026,600,2,18448,27
02-28-2026,610,2,18524,30
02-28-2026,620,2,20630,30
02-28-2026,630,2,20891,30
02-28-2026,640,2,24237,24
02-28-2026,650,2,24025,32
02-28-2026,660,2,22653,27
02-28-2026,670,2,22405,17
02-28-2026,680,2,21559,19
02-28-2026,690,2,19502,11
02-28-2026,700,2,20482,9
02-28-2026,710,2,18120,10
02-28-2026,720,2,17437,9
02-28-2026,730,2,16148,6
02-28-2026,740,2,15215,6
02-28-2026,750,2,14050,5
02-28-2026,760,2,12778,4
02-28-2026,770,2,12421,1
02-28-2026,780,2,13155,2
02-28-2026,790,2,11468,6
02-28-2026,800,2,11346,2
02-28-2026,810,2,10054,0
02-28-2026,820,2,9228,1
02-28-2026,830,2,8294,0
02-28-2026,840,2,6038,0
02-28-2026,850,2,4621,2
02-28-2026,860,2,2600,0
02-28-2026,870,2,1668,0
02-28-2026,880,2,422,0
02-28-2026,890,2,80,0
03-31-2026,330,2,1,0
03-31-2026,350,2,2,0
03-31-2026,360,2,4,0
03-31-2026,370,2,15,0
03-31-2026,380,2,41,0
03-31-2026,390,2,53,0
03-31-2026,400,2,111,0
03-31-2026,410,2,215,3
03-31-2026,420,2,398,3
03-31-2026,430,2,566,1
03-31-2026,440,2,827,2
03-31-2026,450,2,1158,8
03-31-2026,460,2,1504,11
03-31-2026,470,2,2073,6
03-31-2026,480,2,2349,6
03-31-2026,490,2,2800,10
03-31-2026,500,2,3231,8
03-31-2026,510,2,3932,14
03-31-2026,520,2,4034,13
03-31-2026,530,2,4264,8
03-31-2026,540,2,4546,16
03-31-2026,550,2,6883,24
