reporting_date,fico_low,new_used,active_loans,new_repos
06-30-2024,390,2,5,0
06-30-2024,400,1,6,0
06-30-2024,400,2,8,0
06-30-2024,410,1,15,0
06-30-2024,410,2,26,0
06-30-2024,420,1,23,0
06-30-2024,420,2,32,1
06-30-2024,430,1,43,1
06-30-2024,430,2,54,1
06-30-2024,440,1,84,0
06-30-2024,440,2,96,0
06-30-2024,450,1,294,1
06-30-2024,450,2,308,0
06-30-2024,460,1,460,3
06-30-2024,460,2,574,4
06-30-2024,470,1,690,4
06-30-2024,470,2,1468,3
06-30-2024,480,1,1177,7
06-30-2024,480,2,2999,21
06-30-2024,490,1,1655,2
06-30-2024,490,2,4413,33
06-30-2024,500,1,2674,12
06-30-2024,500,2,7081,38
06-30-2024,510,1,3172,18
06-30-2024,510,2,8345,47
06-30-2024,520,1,4063,16
06-30-2024,520,2,10562,71
06-30-2024,530,1,4317,23
06-30-2024,530,2,11420,63
06-30-2024,540,1,5256,28
06-30-2024,540,2,13520,66
06-30-2024,550,1,5659,25
06-30-2024,550,2,14873,74
06-30-2024,560,1,5820,23
06-30-2024,560,2,14296,67
06-30-2024,570,1,6683,27
06-30-2024,570,2,16213,77
06-30-2024,580,1,6842,25
06-30-2024,580,2,15467,74
06-30-2024,590,1,6855,18
06-30-2024,590,2,15022,55
06-30-2024,600,1,7430,20
06-30-2024,600,2,15178,50
06-30-2024,610,1,7451,18
06-30-2024,610,2,14506,63
06-30-2024,620,1,11570,23
06-30-2024,620,2,23226,66
06-30-2024,630,1,12360,28
06-30-2024,630,2,23850,54
06-30-2024,640,1,2424,5
06-30-2024,640,2,4529,26
06-30-2024,650,1,1997,5
06-30-2024,650,2,3939,22
06-30-2024,660,1,1830,4
06-30-2024,660,2,3395,19
06-30-2024,670,1,1358,4
06-30-2024,670,2,2640,14
06-30-2024,680,1,596,2
06-30-2024,680,2,1402,12
06-30-2024,690,1,484,2
06-30-2024,690,2,1081,5
06-30-2024,700,1,302,0
06-30-2024,700,2,773,3
06-30-2024,710,1,215,3
06-30-2024,710,2,529,3
06-30-2024,720,1,381,3
06-30-2024,720,2,416,0
06-30-2024,730,1,222,0
06-30-2024,730,2,232,1
06-30-2024,740,1,162,0
06-30-2024,740,2,128,0
06-30-2024,750,1,69,0
06-30-2024,750,2,51,0
06-30-2024,760,1,43,0
06-30-2024,760,2,37,0
06-30-2024,770,1,25,0
06-30-2024,770,2,26,1
06-30-2024,780,1,19,0
06-30-2024,780,2,16,0
06-30-2024,790,1,9,0
06-30-2024,790,2,13,0
06-30-2024,800,1,3,0
06-30-2024,800,2,4,0
06-30-2024,810,1,1,0
06-30-2024,810,2,3,0
06-30-2024,820,1,6,0
06-30-2024,820,2,4,0
06-30-2024,830,2,1,0
06-30-2024,840,2,1,0
06-30-2024,850,1,3,0
07-31-2024,350,1,1,0
07-31-2024,370,1,1,0
07-31-2024,380,2,2,0
07-31-2024,390,1,5,0
07-31-2024,390,2,4,1
07-31-2024,400,1,5,0
07-31-2024,400,2,7,0
07-31-2024,410,1,14,0
07-31-2024,410,2,25,0
07-31-2024,420,1,22,1
07-31-2024,420,2,31,1
07-31-2024,430,1,42,0
07-31-2024,430,2,50,1
07-31-2024,440,1,76,0
07-31-2024,440,2,87,0
07-31-2024,450,1,271,5
07-31-2024,450,2,287,2
07-31-2024,460,1,410,2
07-31-2024,460,2,530,4
07-31-2024,470,1,626,4
07-31-2024,470,2,1367,8
07-31-2024,480,1,1076,7
07-31-2024,480,2,2845,18
07-31-2024,490,1,1489,7
07-31-2024,490,2,4158,23
07-31-2024,500,1,2470,9
07-31-2024,500,2,6734,43
07-31-2024,510,1,2939,9
07-31-2024,510,2,7854,51
07-31-2024,520,1,3753,25
07-31-2024,520,2,10047,64
07-31-2024,530,1,3992,20
07-31-2024,530,2,10864,64
07-31-2024,540,1,4895,24
07-31-2024,540,2,12846,73
07-31-2024,550,1,5249,21
07-31-2024,550,2,14147,80
07-31-2024,560,1,5380,26
07-31-2024,560,2,13606,62
07-31-2024,570,1,6223,22
07-31-2024,570,2,15401,83
07-31-2024,580,1,6364,25
07-31-2024,580,2,14599,68
07-31-2024,590,1,6426,23
07-31-2024,590,2,14290,66
07-31-2024,600,1,6931,21
07-31-2024,600,2,14400,67
07-31-2024,610,1,6966,18
07-31-2024,610,2,13800,57
07-31-2024,620,1,10902,24
07-31-2024,620,2,22159,67
07-31-2024,630,1,11686,21
07-31-2024,630,2,22809,55
07-31-2024,640,1,2268,9
07-31-2024,640,2,4307,22
07-31-2024,650,1,1849,9
07-31-2024,650,2,3744,24
07-31-2024,660,1,1728,5
07-31-2024,660,2,3238,11
07-31-2024,670,1,1283,1
07-31-2024,670,2,2530,13
07-31-2024,680,1,573,5
07-31-2024,680,2,1364,7
07-31-2024,690,1,473,3
07-31-2024,690,2,1041,8
07-31-2024,700,1,287,1
07-31-2024,700,2,743,3
07-31-2024,710,1,205,0
07-31-2024,710,2,506,4
07-31-2024,720,1,372,5
07-31-2024,720,2,405,2
07-31-2024,730,1,217,1
07-31-2024,730,2,226,1
07-31-2024,740,1,161,0
07-31-2024,740,2,125,0
07-31-2024,750,1,69,0
07-31-2024,750,2,46,0
07-31-2024,760,1,42,0
07-31-2024,760,2,35,0
07-31-2024,770,1,25,0
07-31-2024,770,2,26,0
07-31-2024,780,1,19,0
07-31-2024,780,2,15,0
07-31-2024,790,1,9,0
07-31-2024,790,2,12,0
07-31-2024,800,1,3,1
07-31-2024,800,2,4,0
07-31-2024,810,1,1,0
07-31-2024,810,2,3,0
07-31-2024,820,1,6,0
07-31-2024,820,2,4,0
07-31-2024,830,2,1,0
07-31-2024,840,2,1,0
07-31-2024,850,1,3,0
08-31-2024,350,1,1,0
08-31-2024,370,1,1,0
08-31-2024,380,2,2,0
08-31-2024,390,1,5,0
08-31-2024,390,2,4,0
08-31-2024,400,1,5,0
08-31-2024,400,2,7,0
08-31-2024,410,1,14,0
08-31-2024,410,2,25,0
08-31-2024,420,1,20,0
08-31-2024,420,2,31,1
08-31-2024,430,1,41,0
08-31-2024,430,2,50,0
08-31-2024,440,1,73,1
08-31-2024,440,2,86,0
08-31-2024,450,1,267,4
08-31-2024,450,2,285,0
08-31-2024,460,1,401,3
08-31-2024,460,2,517,2
08-31-2024,470,1,620,8
08-31-2024,470,2,1345,8
08-31-2024,480,1,1049,8
08-31-2024,480,2,2793,14
08-31-2024,490,1,1463,5
08-31-2024,490,2,4054,29
08-31-2024,500,1,2413,10
08-31-2024,500,2,6610,46
08-31-2024,510,1,2872,16
08-31-2024,510,2,7745,51
08-31-2024,520,1,3692,22
08-31-2024,520,2,9835,54
08-31-2024,530,1,3893,18
08-31-2024,530,2,10693,61
08-31-2024,540,1,4775,19
08-31-2024,540,2,12640,77
08-31-2024,550,1,5123,28
08-31-2024,550,2,13898,80
08-31-2024,560,1,5278,27
08-31-2024,560,2,13330,77
08-31-2024,570,1,6099,26
08-31-2024,570,2,15103,62
08-31-2024,580,1,6215,24
08-31-2024,580,2,14313,62
08-31-2024,590,1,6298,29
08-31-2024,590,2,13982,65
08-31-2024,600,1,6783,19
08-31-2024,600,2,14127,60
08-31-2024,610,1,6803,16
08-31-2024,610,2,13524,66
08-31-2024,620,1,10675,21
08-31-2024,620,2,21725,89
08-31-2024,630,1,11460,32
08-31-2024,630,2,22392,91
08-31-2024,640,1,2212,6
08-31-2024,640,2,4214,18
08-31-2024,650,1,1802,13
08-31-2024,650,2,3674,18
08-31-2024,660,1,1689,9
08-31-2024,660,2,3192,15
08-31-2024,670,1,1252,6
08-31-2024,670,2,2473,11
08-31-2024,680,1,554,5
08-31-2024,680,2,1329,9
08-31-2024,690,1,464,5
08-31-2024,690,2,1027,2
08-31-2024,700,1,284,2
08-31-2024,700,2,728,5
08-31-2024,710,1,198,1
08-31-2024,710,2,496,2
08-31-2024,720,1,368,3
08-31-2024,720,2,406,0
08-31-2024,730,1,214,3
08-31-2024,730,2,217,0
08-31-2024,740,1,153,0
08-31-2024,740,2,123,0
08-31-2024,750,1,66,1
08-31-2024,750,2,44,0
08-31-2024,760,1,42,0
08-31-2024,760,2,34,0
08-31-2024,770,1,24,0
08-31-2024,770,2,25,0
08-31-2024,780,1,16,0
08-31-2024,780,2,13,0
08-31-2024,790,1,9,0
08-31-2024,790,2,12,0
08-31-2024,800,1,2,0
08-31-2024,800,2,4,0
08-31-2024,810,1,1,0
08-31-2024,810,2,3,0
08-31-2024,820,1,6,0
08-31-2024,820,2,4,0
08-31-2024,830,2,1,0
08-31-2024,840,2,1,0
08-31-2024,850,1,3,0
09-30-2024,350,1,1,0
09-30-2024,370,1,1,0
09-30-2024,380,2,2,0
09-30-2024,390,1,5,0
09-30-2024,390,2,4,0
09-30-2024,400,1,5,0
09-30-2024,400,2,7,0
09-30-2024,410,1,13,0
09-30-2024,410,2,24,0
09-30-2024,420,1,19,0
09-30-2024,420,2,28,0
09-30-2024,430,1,39,0
09-30-2024,430,2,46,0
09-30-2024,440,1,73,1
09-30-2024,440,2,84,1
09-30-2024,450,1,262,2
09-30-2024,450,2,280,4
09-30-2024,460,1,392,3
09-30-2024,460,2,504,3
09-30-2024,470,1,600,6
09-30-2024,470,2,1317,8
09-30-2024,480,1,1015,10
09-30-2024,480,2,2748,16
09-30-2024,490,1,1427,8
09-30-2024,490,2,3979,22
09-30-2024,500,1,2368,14
09-30-2024,500,2,6470,46
09-30-2024,510,1,2799,11
09-30-2024,510,2,7588,56
09-30-2024,520,1,3599,15
09-30-2024,520,2,9629,61
09-30-2024,530,1,3799,18
09-30-2024,530,2,10478,53
09-30-2024,540,1,4692,28
09-30-2024,540,2,12423,75
09-30-2024,550,1,5031,27
09-30-2024,550,2,13626,72
09-30-2024,560,1,5163,18
09-30-2024,560,2,13092,98
09-30-2024,570,1,5962,28
09-30-2024,570,2,14815,76
09-30-2024,580,1,6056,21
09-30-2024,580,2,14036,84
09-30-2024,590,1,6153,17
09-30-2024,590,2,13687,57
09-30-2024,600,1,6630,19
09-30-2024,600,2,13858,67
09-30-2024,610,1,6663,25
09-30-2024,610,2,13281,65
09-30-2024,620,1,10423,31
09-30-2024,620,2,21302,81
09-30-2024,630,1,11207,25
09-30-2024,630,2,22001,64
09-30-2024,640,1,2162,9
09-30-2024,640,2,4129,19
09-30-2024,650,1,1747,8
09-30-2024,650,2,3606,16
09-30-2024,660,1,1651,8
09-30-2024,660,2,3115,13
09-30-2024,670,1,1232,7
09-30-2024,670,2,2423,13
09-30-2024,680,1,536,4
09-30-2024,680,2,1306,12
09-30-2024,690,1,453,3
09-30-2024,690,2,1012,8
09-30-2024,700,1,277,2
09-30-2024,700,2,717,6
09-30-2024,710,1,196,1
09-30-2024,710,2,483,4
09-30-2024,720,1,359,1
09-30-2024,720,2,397,2
09-30-2024,730,1,213,3
09-30-2024,730,2,210,4
09-30-2024,740,1,149,0
09-30-2024,740,2,121,2
09-30-2024,750,1,64,0
09-30-2024,750,2,43,0
09-30-2024,760,1,42,0
09-30-2024,760,2,33,0
09-30-2024,770,1,22,1
09-30-2024,770,2,26,0
09-30-2024,780,1,16,0
09-30-2024,780,2,13,0
09-30-2024,790,1,9,0
09-30-2024,790,2,12,0
09-30-2024,800,1,2,0
09-30-2024,800,2,4,0
09-30-2024,810,1,1,0
09-30-2024,810,2,3,0
09-30-2024,820,1,6,0
09-30-2024,820,2,4,0
09-30-2024,830,2,1,0
09-30-2024,840,2,1,0
09-30-2024,850,1,3,0
10-31-2024,370,1,1,0
10-31-2024,380,2,2,0
10-31-2024,390,1,3,0
10-31-2024,390,2,3,0
10-31-2024,400,1,5,0
10-31-2024,400,2,5,1
10-31-2024,410,1,10,0
10-31-2024,410,2,19,0
10-31-2024,420,1,17,0
10-31-2024,420,2,27,0
10-31-2024,430,1,33,1
10-31-2024,430,2,43,0
10-31-2024,440,1,62,0
10-31-2024,440,2,81,0
10-31-2024,450,1,215,1
10-31-2024,450,2,250,0
10-31-2024,460,1,341,6
10-31-2024,460,2,470,2
10-31-2024,470,1,520,5
10-31-2024,470,2,1220,10
10-31-2024,480,1,901,4
10-31-2024,480,2,2543,19
10-31-2024,490,1,1255,7
10-31-2024,490,2,3733,36
10-31-2024,500,1,2104,11
10-31-2024,500,2,6088,46
10-31-2024,510,1,2528,11
10-31-2024,510,2,7164,59
10-31-2024,520,1,3203,20
10-31-2024,520,2,9049,79
10-31-2024,530,1,3428,28
10-31-2024,530,2,9901,55
10-31-2024,540,1,4211,24
10-31-2024,540,2,11741,80
10-31-2024,550,1,4531,29
10-31-2024,550,2,12846,93
10-31-2024,560,1,4675,22
10-31-2024,560,2,12334,81
10-31-2024,570,1,5389,33
10-31-2024,570,2,14019,93
10-31-2024,580,1,5442,24
10-31-2024,580,2,13206,94
10-31-2024,590,1,5631,18
10-31-2024,590,2,12930,74
10-31-2024,600,1,6025,25
10-31-2024,600,2,13086,62
10-31-2024,610,1,6074,21
10-31-2024,610,2,12566,54
10-31-2024,620,1,9641,27
10-31-2024,620,2,20161,88
10-31-2024,630,1,10335,35
10-31-2024,630,2,20765,87
10-31-2024,640,1,1998,13
10-31-2024,640,2,3948,31
10-31-2024,650,1,1594,8
10-31-2024,650,2,3428,22
10-31-2024,660,1,1526,6
10-31-2024,660,2,2972,14
10-31-2024,670,1,1120,3
10-31-2024,670,2,2309,15
10-31-2024,680,1,496,2
10-31-2024,680,2,1239,11
10-31-2024,690,1,426,1
10-31-2024,690,2,976,10
10-31-2024,700,1,261,3
10-31-2024,700,2,689,5
10-31-2024,710,1,190,3
10-31-2024,710,2,454,6
10-31-2024,720,1,345,3
10-31-2024,720,2,381,4
10-31-2024,730,1,205,0
10-31-2024,730,2,203,1
10-31-2024,740,1,144,1
10-31-2024,740,2,116,0
10-31-2024,750,1,63,0
10-31-2024,750,2,43,0
10-31-2024,760,1,41,0
10-31-2024,760,2,32,0
10-31-2024,770,1,21,1
10-31-2024,770,2,25,0
10-31-2024,780,1,16,0
10-31-2024,780,2,13,0
10-31-2024,790,1,9,0
10-31-2024,790,2,12,0
10-31-2024,800,1,1,0
10-31-2024,800,2,4,0
10-31-2024,810,1,1,0
10-31-2024,810,2,3,0
10-31-2024,820,1,6,0
10-31-2024,820,2,4,0
10-31-2024,830,2,1,0
10-31-2024,840,2,1,0
10-31-2024,850,1,3,0
11-30-2024,370,1,1,0
11-30-2024,380,2,2,0
11-30-2024,390,1,3,0
11-30-2024,390,2,3,0
11-30-2024,400,1,5,0
11-30-2024,400,2,5,0
11-30-2024,410,1,10,0
11-30-2024,410,2,19,0
11-30-2024,420,1,17,0
11-30-2024,420,2,26,0
11-30-2024,430,1,31,0
11-30-2024,430,2,44,0
11-30-2024,440,1,58,0
11-30-2024,440,2,79,1
11-30-2024,450,1,208,1
11-30-2024,450,2,245,1
11-30-2024,460,1,328,2
11-30-2024,460,2,454,3
11-30-2024,470,1,507,2
11-30-2024,470,2,1195,9
11-30-2024,480,1,880,6
11-30-2024,480,2,2477,17
11-30-2024,490,1,1220,4
11-30-2024,490,2,3645,27
11-30-2024,500,1,2043,12
11-30-2024,500,2,5966,47
11-30-2024,510,1,2463,19
11-30-2024,510,2,7011,47
11-30-2024,520,1,3124,15
11-30-2024,520,2,8829,66
11-30-2024,530,1,3358,21
11-30-2024,530,2,9696,64
11-30-2024,540,1,4124,20
11-30-2024,540,2,11485,86
11-30-2024,550,1,4421,21
11-30-2024,550,2,12550,75
11-30-2024,560,1,4561,24
11-30-2024,560,2,12038,76
11-30-2024,570,1,5244,21
11-30-2024,570,2,13681,86
11-30-2024,580,1,5300,21
11-30-2024,580,2,12918,62
11-30-2024,590,1,5485,18
11-30-2024,590,2,12649,51
11-30-2024,600,1,5882,19
11-30-2024,600,2,12805,56
11-30-2024,610,1,5942,24
11-30-2024,610,2,12313,66
11-30-2024,620,1,9416,27
11-30-2024,620,2,19746,86
11-30-2024,630,1,10051,24
11-30-2024,630,2,20305,77
11-30-2024,640,1,1928,4
11-30-2024,640,2,3844,13
11-30-2024,650,1,1543,6
11-30-2024,650,2,3344,15
11-30-2024,660,1,1494,5
11-30-2024,660,2,2907,14
11-30-2024,670,1,1097,3
11-30-2024,670,2,2242,15
11-30-2024,680,1,483,6
11-30-2024,680,2,1205,14
11-30-2024,690,1,413,1
11-30-2024,690,2,954,7
11-30-2024,700,1,254,0
11-30-2024,700,2,665,6
11-30-2024,710,1,188,0
11-30-2024,710,2,442,6
11-30-2024,720,1,339,0
11-30-2024,720,2,371,2
11-30-2024,730,1,198,0
11-30-2024,730,2,197,0
11-30-2024,740,1,141,0
11-30-2024,740,2,113,2
11-30-2024,750,1,61,0
11-30-2024,750,2,40,0
11-30-2024,760,1,41,0
11-30-2024,760,2,31,1
11-30-2024,770,1,21,0
11-30-2024,770,2,24,0
11-30-2024,780,1,16,0
11-30-2024,780,2,11,0
11-30-2024,790,1,8,0
11-30-2024,790,2,12,0
11-30-2024,800,1,1,0
11-30-2024,800,2,4,0
11-30-2024,810,1,1,0
11-30-2024,810,2,3,0
11-30-2024,820,1,6,0
11-30-2024,820,2,4,0
11-30-2024,830,2,1,0
11-30-2024,840,2,1,0
11-30-2024,850,1,3,0
12-31-2024,370,1,1,0
12-31-2024,380,2,2,0
12-31-2024,390,1,3,0
12-31-2024,390,2,3,0
12-31-2024,400,1,5,0
12-31-2024,400,2,4,0
12-31-2024,410,1,10,0
12-31-2024,410,2,19,0
12-31-2024,420,1,16,0
12-31-2024,420,2,26,0
12-31-2024,430,1,30,0
12-31-2024,430,2,43,2
12-31-2024,440,1,57,0
12-31-2024,440,2,77,0
12-31-2024,450,1,201,4
12-31-2024,450,2,241,1
12-31-2024,460,1,323,1
12-31-2024,460,2,440,3
12-31-2024,470,1,492,4
12-31-2024,470,2,1169,15
12-31-2024,480,1,862,9
12-31-2024,480,2,2434,20
12-31-2024,490,1,1188,8
12-31-2024,490,2,3559,15
12-31-2024,500,1,2002,13
12-31-2024,500,2,5857,36
12-31-2024,510,1,2410,20
12-31-2024,510,2,6869,54
12-31-2024,520,1,3071,15
12-31-2024,520,2,8660,79
12-31-2024,530,1,3273,19
12-31-2024,530,2,9493,57
12-31-2024,540,1,4023,22
12-31-2024,540,2,11257,64
12-31-2024,550,1,4319,23
12-31-2024,550,2,12268,57
12-31-2024,560,1,4453,23
12-31-2024,560,2,11774,85
12-31-2024,570,1,5108,18
12-31-2024,570,2,13405,84
12-31-2024,580,1,5179,19
12-31-2024,580,2,12616,76
12-31-2024,590,1,5369,12
12-31-2024,590,2,12388,60
12-31-2024,600,1,5741,10
12-31-2024,600,2,12540,58
12-31-2024,610,1,5806,21
12-31-2024,610,2,12041,54
12-31-2024,620,1,9214,26
12-31-2024,620,2,19384,80
12-31-2024,630,1,9836,28
12-31-2024,630,2,19901,60
12-31-2024,640,1,1881,11
12-31-2024,640,2,3767,25
12-31-2024,650,1,1510,5
12-31-2024,650,2,3268,13
12-31-2024,660,1,1455,3
12-31-2024,660,2,2841,18
12-31-2024,670,1,1066,3
12-31-2024,670,2,2207,6
12-31-2024,680,1,461,3
12-31-2024,680,2,1174,5
12-31-2024,690,1,409,1
12-31-2024,690,2,930,4
12-31-2024,700,1,247,2
12-31-2024,700,2,652,5
12-31-2024,710,1,183,3
12-31-2024,710,2,419,2
12-31-2024,720,1,330,3
12-31-2024,720,2,366,3
12-31-2024,730,1,197,0
12-31-2024,730,2,194,2
12-31-2024,740,1,137,1
12-31-2024,740,2,113,2
12-31-2024,750,1,59,0
12-31-2024,750,2,40,0
12-31-2024,760,1,41,0
12-31-2024,760,2,30,0
12-31-2024,770,1,21,0
12-31-2024,770,2,24,0
12-31-2024,780,1,16,0
12-31-2024,780,2,11,2
12-31-2024,790,1,8,0
12-31-2024,790,2,12,0
12-31-2024,800,1,1,0
12-31-2024,800,2,4,0
12-31-2024,810,1,1,0
12-31-2024,810,2,3,0
12-31-2024,820,1,6,0
12-31-2024,820,2,4,0
12-31-2024,830,2,1,0
12-31-2024,840,2,1,0
12-31-2024,850,1,3,0
01-31-2025,370,1,1,0
01-31-2025,380,2,2,0
01-31-2025,390,1,3,0
01-31-2025,390,2,3,1
01-31-2025,400,1,5,0
01-31-2025,400,2,4,0
01-31-2025,410,1,10,0
01-31-2025,410,2,19,0
01-31-2025,420,1,16,0
01-31-2025,420,2,25,0
01-31-2025,430,1,28,1
01-31-2025,430,2,44,0
01-31-2025,440,1,58,3
01-31-2025,440,2,78,1
01-31-2025,450,1,195,1
01-31-2025,450,2,240,0
01-31-2025,460,1,311,1
01-31-2025,460,2,428,2
01-31-2025,470,1,477,2
01-31-2025,470,2,1141,10
01-31-2025,480,1,838,6
01-31-2025,480,2,2391,14
01-31-2025,490,1,1162,8
01-31-2025,490,2,3494,22
01-31-2025,500,1,1952,11
01-31-2025,500,2,5714,45
01-31-2025,510,1,2352,17
01-31-2025,510,2,6711,62
01-31-2025,520,1,2994,20
01-31-2025,520,2,8459,75
01-31-2025,530,1,3206,19
01-31-2025,530,2,9335,66
01-31-2025,540,1,3910,29
01-31-2025,540,2,11016,84
01-31-2025,550,1,4219,27
01-31-2025,550,2,12023,90
01-31-2025,560,1,4337,19
01-31-2025,560,2,11526,81
01-31-2025,570,1,4980,18
01-31-2025,570,2,13105,70
01-31-2025,580,1,5051,26
01-31-2025,580,2,12329,83
01-31-2025,590,1,5225,24
01-31-2025,590,2,12133,65
01-31-2025,600,1,5616,17
01-31-2025,600,2,12296,66
01-31-2025,610,1,5664,18
01-31-2025,610,2,11766,49
01-31-2025,620,1,9033,21
01-31-2025,620,2,18980,84
01-31-2025,630,1,9636,28
01-31-2025,630,2,19528,79
01-31-2025,640,1,1831,11
01-31-2025,640,2,3676,20
01-31-2025,650,1,1472,11
01-31-2025,650,2,3201,22
01-31-2025,660,1,1423,6
01-31-2025,660,2,2768,21
01-31-2025,670,1,1049,7
01-31-2025,670,2,2159,17
01-31-2025,680,1,445,5
01-31-2025,680,2,1139,11
01-31-2025,690,1,402,2
01-31-2025,690,2,905,4
01-31-2025,700,1,241,1
01-31-2025,700,2,626,4
01-31-2025,710,1,175,1
01-31-2025,710,2,411,3
01-31-2025,720,1,325,2
01-31-2025,720,2,356,2
01-31-2025,730,1,191,2
01-31-2025,730,2,189,2
01-31-2025,740,1,136,2
01-31-2025,740,2,109,1
01-31-2025,750,1,57,1
01-31-2025,750,2,41,0
01-31-2025,760,1,40,0
01-31-2025,760,2,29,0
01-31-2025,770,1,19,0
01-31-2025,770,2,24,0
01-31-2025,780,1,16,0
01-31-2025,780,2,11,0
01-31-2025,790,1,8,0
01-31-2025,790,2,12,0
01-31-2025,800,1,1,0
01-31-2025,800,2,4,0
01-31-2025,810,1,1,0
01-31-2025,810,2,3,0
01-31-2025,820,1,6,0
01-31-2025,820,2,4,0
01-31-2025,830,2,1,0
01-31-2025,840,2,1,0
01-31-2025,850,1,3,0
02-28-2025,370,1,1,0
02-28-2025,380,2,2,0
02-28-2025,390,1,3,0
02-28-2025,390,2,2,0
02-28-2025,400,1,5,0
02-28-2025,400,2,4,0
02-28-2025,410,1,10,0
02-28-2025,410,2,18,0
02-28-2025,420,1,12,0
02-28-2025,420,2,25,1
02-28-2025,430,1,27,0
02-28-2025,430,2,42,1
02-28-2025,440,1,56,0
02-28-2025,440,2,77,0
02-28-2025,450,1,188,0
02-28-2025,450,2,234,3
02-28-2025,460,1,302,3
02-28-2025,460,2,425,2
02-28-2025,470,1,460,2
02-28-2025,470,2,1128,12
02-28-2025,480,1,822,6
02-28-2025,480,2,2324,8
02-28-2025,490,1,1133,6
02-28-2025,490,2,3419,22
02-28-2025,500,1,1901,14
02-28-2025,500,2,5626,33
02-28-2025,510,1,2302,12
02-28-2025,510,2,6567,36
02-28-2025,520,1,2935,12
02-28-2025,520,2,8263,56
02-28-2025,530,1,3123,15
02-28-2025,530,2,9131,52
02-28-2025,540,1,3812,18
02-28-2025,540,2,10800,66
02-28-2025,550,1,4103,20
02-28-2025,550,2,11758,68
02-28-2025,560,1,4250,18
02-28-2025,560,2,11260,48
02-28-2025,570,1,4860,20
02-28-2025,570,2,12836,61
02-28-2025,580,1,4948,23
02-28-2025,580,2,12092,67
02-28-2025,590,1,5109,15
02-28-2025,590,2,11888,62
02-28-2025,600,1,5489,20
02-28-2025,600,2,12071,49
02-28-2025,610,1,5517,20
02-28-2025,610,2,11491,47
02-28-2025,620,1,8831,29
02-28-2025,620,2,18617,63
02-28-2025,630,1,9404,28
02-28-2025,630,2,19128,71
02-28-2025,640,1,1792,6
02-28-2025,640,2,3606,16
02-28-2025,650,1,1434,3
02-28-2025,650,2,3119,13
02-28-2025,660,1,1386,7
02-28-2025,660,2,2714,20
02-28-2025,670,1,1024,3
02-28-2025,670,2,2112,6
02-28-2025,680,1,436,6
02-28-2025,680,2,1113,9
02-28-2025,690,1,388,1
02-28-2025,690,2,888,6
02-28-2025,700,1,234,2
02-28-2025,700,2,621,4
02-28-2025,710,1,174,0
02-28-2025,710,2,403,1
02-28-2025,720,1,314,2
02-28-2025,720,2,349,2
02-28-2025,730,1,190,1
02-28-2025,730,2,178,0
02-28-2025,740,1,134,0
02-28-2025,740,2,107,0
02-28-2025,750,1,55,0
02-28-2025,750,2,40,1
02-28-2025,760,1,38,1
02-28-2025,760,2,28,1
02-28-2025,770,1,19,0
02-28-2025,770,2,24,0
02-28-2025,780,1,14,0
02-28-2025,780,2,10,0
02-28-2025,790,1,8,0
02-28-2025,790,2,11,0
02-28-2025,800,1,1,0
02-28-2025,800,2,4,0
02-28-2025,810,1,1,0
02-28-2025,810,2,3,0
02-28-2025,820,1,6,0
02-28-2025,820,2,4,0
02-28-2025,830,2,1,0
02-28-2025,840,2,1,0
02-28-2025,850,1,3,0
03-31-2025,370,1,1,0
03-31-2025,380,2,2,0
03-31-2025,390,1,3,0
03-31-2025,390,2,3,0
03-31-2025,400,1,5,0
03-31-2025,400,2,5,0
03-31-2025,410,1,10,0
03-31-2025,410,2,18,0
03-31-2025,420,1,12,0
03-31-2025,420,2,25,0
03-31-2025,430,1,28,0
03-31-2025,430,2,42,0
03-31-2025,440,1,51,0
03-31-2025,440,2,77,0
03-31-2025,450,1,187,2
03-31-2025,450,2,228,3
03-31-2025,460,1,294,2
03-31-2025,460,2,412,2
03-31-2025,470,1,449,5
03-31-2025,470,2,1098,7
03-31-2025,480,1,803,6
03-31-2025,480,2,2270,16
03-31-2025,490,1,1110,5
03-31-2025,490,2,3352,27
03-31-2025,500,1,1864,9
03-31-2025,500,2,5501,39
03-31-2025,510,1,2250,12
03-31-2025,510,2,6419,38
03-31-2025,520,1,2877,16
03-31-2025,520,2,8083,62
03-31-2025,530,1,3052,16
03-31-2025,530,2,8986,46
03-31-2025,540,1,3734,13
03-31-2025,540,2,10602,74
03-31-2025,550,1,3996,14
03-31-2025,550,2,11510,74
03-31-2025,560,1,4159,18
03-31-2025,560,2,11040,65
03-31-2025,570,1,4745,19
03-31-2025,570,2,12550,76
03-31-2025,580,1,4823,24
03-31-2025,580,2,11839,68
03-31-2025,590,1,4988,17
03-31-2025,590,2,11645,70
03-31-2025,600,1,5374,21
03-31-2025,600,2,11803,60
03-31-2025,610,1,5388,17
03-31-2025,610,2,11216,48
03-31-2025,620,1,8629,29
03-31-2025,620,2,18224,64
03-31-2025,630,1,9212,24
03-31-2025,630,2,18712,68
03-31-2025,640,1,1749,1
03-31-2025,640,2,3525,14
03-31-2025,650,1,1404,8
03-31-2025,650,2,3064,13
03-31-2025,660,1,1352,7
03-31-2025,660,2,2650,16
03-31-2025,670,1,1000,5
03-31-2025,670,2,2069,12
03-31-2025,680,1,419,2
03-31-2025,680,2,1088,10
03-31-2025,690,1,381,3
03-31-2025,690,2,872,12
03-31-2025,700,1,232,2
03-31-2025,700,2,604,4
